# x        y
1.0050     2.6846    
9.8290     25.8889   
16.2471    18.0101   

# Frame113

# x        y
7.6033     11.3400   
4.4373     8.1094    
7.4370     16.0545   
1.0050     2.6846    
9.8290     25.8889   
16.2007    18.0571   

# Frame114

# x        y
7.6101     11.3505   
4.4265     8.1240    
7.4398     16.0886   
1.0050     2.6846    
9.8290     25.8889   
16.1551    18.1032   

# Frame115

# x        y
7.6167     11.3609   
4.4160     8.1384    
7.4426     16.1221   
1.0050     2.6846    
9.8290     25.8889   
16.1102    18.1486   

# Frame116

# x        y
7.6233     11.3710   
4.4056     8.1525    
7.4454     16.1551   
1.0050     2.6846    
9.8290     25.8889   
16.0661    18.1932   

# Frame117

# x        y
7.6297     11.3810   
4.3954     8.1664    
7.4481     16.1875   
1.0050     2.6846    
9.8290     25.8889   
16.0227    18.2371   

# Frame118

# x        y
7.6361     11.3908   
4.3853     8.1800    
7.4508     16.2194   
1.0050     2.6846    
9.8290     25.8889   
15.9801    18.2802   

# Frame119

# x        y
7.6423     11.4005   
4.3754     8.1935    
7.4534     16.2508   
1.0050     2.6846    
9.8290     25.8889   
15.9381    18.3227   

# Frame120

# x        y
7.6484     11.4100   
4.3657     8.2067    
7.4560     16.2816   
1.0050     2.6846    
9.8290     25.8889   
15.8969    18.3644   

# Frame121

# x        y
7.6545     11.4193   
4.3561     8.2197    
7.4585     16.3119   
1.0050     2.6846    
9.8290     25.8889   
15.8563    18.4054   

# Frame122

# x        y
7.6604     11.4285   
4.3467     8.2324    
7.4610     16.3417   
1.0050     2.6846    
9.8290     25.8889   
15.8165    18.4457   

# Frame123

# x        y
7.6662     11.4376   
4.3375     8.2450    
7.4634     16.3710   
1.0050     2.6846    
9.8290     25.8889   
15.7772    18.4854   

# Frame124

# x        y
7.6719     11.4464   
4.3284     8.2573    
7.4658     16.3998   
1.0050     2.6846    
9.8290     25.8889   
15.7387    18.5244   

# Frame125

# x        y
7.6776     11.4552   
4.3195     8.2695    
7.4682     16.4282   
1.0050     2.6846    
9.8290     25.8889   
15.7008    18.5628   

# Frame126

# x        y
7.6831     11.4638   
4.3107     8.2814    
7.4705     16.4560   
1.0050     2.6846    
9.8290     25.8889   
15.6635    18.6005   

# Frame127

# x        y
7.6886     11.4722   
4.3020     8.2932    
7.4728     16.4834   
1.0050     2.6846    
9.8290     25.8889   
15.6268    18.6376   

# Frame128

# x        y
7.6939     11.4805   
4.2935     8.3047    
7.4751     16.5104   
1.0050     2.6846    
9.8290     25.8889   
15.5908    18.6740   

# Frame129

# x        y
7.6992     11.4887   
4.2852     8.3161    
7.4773     16.5369   
1.0050     2.6846    
9.8290     25.8889   
15.5553    18.7099   

# Frame130

# x        y
7.7044     11.4967   
4.2770     8.3272    
7.4795     16.5629   
1.0050     2.6846    
9.8290     25.8889   
15.5205    18.7452   

# Frame131

# x        y
7.7095     11.5046   
4.2689     8.3382    
7.4816     16.5886   
1.0050     2.6846    
9.8290     25.8889   
15.4862    18.7799   

# Frame132

# x        y
7.7145     11.5124   
4.2609     8.3490    
7.4837     16.6138   
1.0050     2.6846    
9.8290     25.8889   
15.4525    18.8140   

# Frame133

# x        y
7.7194     11.5200   
4.2531     8.3596    
7.4858     16.6385   
1.0050     2.6846    
9.8290     25.8889   
15.4193    18.8475   

# Frame134

# x        y
7.7242     11.5275   
4.2454     8.3700    
7.4878     16.6629   
1.0050     2.6846    
9.8290     25.8889   
15.3867    18.8805   

# Frame135

# x        y
7.7290     11.5349   
4.2379     8.3803    
7.4898     16.6868   
1.0050     2.6846    
9.8290     25.8889   
15.3547    18.9129   

# Frame136

# x        y
7.7337     11.5422   
4.2305     8.3904    
7.4918     16.7104   
1.0050     2.6846    
9.8290     25.8889   
15.3232    18.9448   

